-78.00253446684741,162.06277430649263,23.71952507721169,-120.68789942292341,-28.799735900481696,-60.226934600126285,-14.422229982218232,-95.96519000214653,-81.03082732243297,78.84592842915053,169.26342491363434,79.00657938904403,-22.259717262773677,34.882320390028234,-4.949213670969141,27.16313630440132,-4.552119112797185,10.213194182171206,29.325789988089976,-22.82513316195775,12.086309185510482,-28.739878112070375,-27.349191366390485,9.055450694319376,0.490460189421327,10.465248655598542,-11.339091943576763,5.377073915957306,-20.653723808626648,9.230348780296064
230.51857216188827,-8.814746909070475,-9.854585166292255,-18.96951041854918,142.02950253227385,-34.524943701395934,-116.84309128530758,6.239299620890333,27.029296539992473,39.8247038603922,-7.984921560415017,-8.95301056321159,-27.682748511736914,3.2929360182724974,33.420798180446226,-1.3449092190474532,-26.370983487798508,-6.880881676013115,-4.374738423356586,1.722152412714469,-3.3868672504979704,2.8799826840815825,4.075391444008696,-4.040933446236462,-3.4097256665531095,0.3758499887529986,12.69137198194672,-11.727482106965299,-22.906065868235604,4.506063340416562
227.93269783371153,-6.990166088984507,-8.647498513737965,-18.4674389208139,143.0307883124437,-34.43842388117505,-111.49398461254233,4.880060449809281,26.023295787032882,33.99783360144523,-5.061593908999302,-6.679676660520259,-20.96750724540294,3.5315209891546586,20.59397640267829,-3.3925787216760215,-29.257589728657205,-2.4358629888025276,-7.4113371379576884,1.17935887201383,-1.7750698481874498,2.562416397220083,2.3806114467591115,7.759952585425976,-7.766814376865821,-5.5305233749823834,-36.320822053987044,-2.2967585008716793,-25.150517911421698,9.147749093102808
230.88941964644192,-9.848323464424402,-3.801351101400844,-21.52140909873786,155.60826699622066,-29.799872818073226,-64.65771685891883,6.558533326757804,-8.897716412433025,-25.053662768209325,4.4958377943191605,-2.7913173624327126,-11.199874011852684,-11.64539142509335,-46.34946523413393,-4.007585404819218,3.990157914942817,30.800587069993114,4.184807109740636,-10.384595170343472,-5.393353052501758,8.518616871991332,7.281243121813606,-17.643226884166562,49.751142440160706,-59.09477261074646,-12.60041380014225,47.75555839675636,-23.04030533334317,92.40048249295978
201.3703078783514,-8.89834131181018,8.329786089083813,-31.88173946487025,181.33433783103544,-20.846973526232755,21.141190932395183,3.4998098198821426,-62.29287394014863,-104.12122279739792,22.690055429176805,4.976861848054573,-0.5355117324786854,-20.90560045764027,-127.2701848453185,-2.5198556853719527,4.847613814415884,64.10669882210999,9.207021639324322,-6.859437524216204,-10.654382588704115,-6.468405393078398,-17.675100799459113,-64.92732254537137,100.50178969355932,-125.54476125783339,-31.378385792218477,13.45146683397678,-46.47361164483745,161.64814332709682
144.0082371749961,-3.1911569096879786,31.205680587414165,-52.579143499938525,261.35904107527176,-7.28610648553513,145.87951888410143,-0.317079058294045,-130.93142134041372,-216.6142816194121,44.81361901313084,18.587037623698944,54.57102285455173,-20.568212268600828,-174.03498803506824,-6.3700997884019745,-90.03985096251651,89.96138554679858,-13.649867321533632,32.772448859854194,-5.465922161900191,-15.460996659502456,-17.177855058476496,-30.19457114420745,67.01592600216827,-95.60560777108886,-52.412089161315784,-31.1630588386188,-11.41309386844723,-141.11170428660753
61.64131007435065,1.632731876094619,63.19835846455918,-63.04694135703145,314.5769140310262,17.820515154569037,267.69497274474037,-2.653325081597092,-128.77821027591582,-185.34772748556549,43.29805858934606,27.889092769144785,120.59561795621947,1.5588949601255375,-15.601026306238396,9.136675520684767,-94.01220258569464,-51.30294586240697,-18.194336184230973,51.245171899105145,65.03004233280143,9.123407678286647,14.375623759804636,73.87653366476174,-144.908428723712,180.48319709800793,74.44375281747953,6.603935451177086,36.37241081454173,44.26837479927349
-20.84116559490297,5.337494393157436,124.9661831475543,-46.04126394118697,263.2576420859554,35.522482380275044,359.63348889987316,-7.693204242898492,22.253286118355316,144.68045333129203,-39.27991443404418,16.155052947282705,85.63787526637171,40.206490763864565,303.2873343930335,-16.345764880197578,90.23508219356417,-139.29419691724328,9.468584662437113,-72.61875466076344,-52.06912876832693,4.601175807779623,-0.9518365169129152,-43.86386069844113,70.58220911400672,-87.403024650503,-33.2734683048748,6.2865829701662,-16.495924140067164,-4.249985305519361
-33.845729944620054,5.976275442692941,288.7960468461886,48.65556188844727,92.81528110179856,18.403356762306974,233.3343078967615,7.959690604595079,112.26465769968493,366.40893148292616,-110.2210631607773,-8.800720475634098,-83.29406445833935,-34.60621059764224,-110.48008619565962,12.604516294068883,40.04803946582729,268.00942012146754,3.513952036724986,70.60498955477826,33.3584920156232,-9.34124448417366,11.777121239064458,44.778103688948505,1.9046284577267598,47.0435437134214,16.232185365011205,-3.2116273390756613,1.730677330512908,2.05582903082421
-32.506296226006164,1.80056668518385,463.9059968168735,154.75960962893734,-27.06857168253677,-24.244088666134687,5.244392504716814,14.782100468558575,24.512804780929066,123.3548671356223,-42.68313911886844,-17.29919949332189,-64.74814432449531,-28.635215927542983,-226.27439205191774,1.547702049628221,-99.20465209478053,-245.50287109294396,-7.011544956174144,-63.879448680876536,-25.692250824062604,6.515097158649932,-39.83719754962725,-90.90476825080901,-126.55453975943887,-67.14888116515716,-22.557092206016826,-11.10286692071384,6.6564936992610475,-0.3910261347943555
-32.124201911833,2.913597782036831,499.28566281690144,182.69819354097598,-57.045040494023645,-48.61139578078543,-112.655645862251,-2.332170978271688,-57.096709185999195,-106.51300300883241,17.839349278603255,-8.160702171767383,13.556758274066137,8.296007348001996,20.824072124652258,-3.178766425130381,-11.7423699977773,-66.53898167426632,3.377815584125108,2.713329170073969,12.80005912507937,11.235307739779754,66.4314133600605,160.78699324078687,249.08918675549643,99.90019019668044,24.496316750023144,25.88128816103384,-8.346273333654885,-0.992969919463809
-35.61939105938726,-1.0386073031275955,466.3498741061483,175.1056514647229,-51.02061549731955,-54.29746147701441,-146.5195444457255,-9.565956450788413,-83.81096690786754,-204.1445469651707,55.18868526123864,-0.6876959019847383,56.28085638387527,28.901976236769325,209.94595974102947,-2.0289398360689246,88.96258474425932,183.3177979731343,6.530020825143841,23.97030871057658,-7.594639671081332,-15.86526147747132,-42.29737649192893,-93.84015754685548,-153.75980083594865,-58.40767686434546,-12.53008569375769,-13.625065703314348,3.988268074949382,1.5501086919850373
246.59717915522043,-4.7470218731815255,-11.418154701544596,3.7492138759797715,0.5052815933401291,-1.9755632476375296,1.6140366740259657,1.018832301476049,-12.357049108338682,-15.725655709545359,-0.20339572807513492,2.928843342910554,2.6398532837704227,-5.893380711608334,-50.16605654668168,3.85405337803484,142.77819059187405,-26.484930441911775,-1.903926673735245,-2.3943755927027954,6.5331177427837615,12.361683897517922,10.070587002934348,8.581947326754658,-15.156647758372294,12.815437629231067,18.4152653939251,9.705662699366037,64.2439054335029,-29.070584641895973
243.79575933731252,-5.692242297783134,-13.391611654373953,-0.4812400321635421,9.522001267935053,-2.2484116241039795,0.5194373128043898,-0.3550145960224611,-12.739300108092817,-20.687828084329443,1.3914405239524907,5.043115695341879,7.486593262543148,-10.464581936462231,-63.302055482711566,4.147096709306442,150.29595920586996,-26.13503897769175,8.914496282373994,-2.1055188317924385,34.42383965580645,3.8336607082568523,5.236678678184023,-12.066805545213505,-4.655744645550427,-17.774538386539867,-13.344689079577243,5.640554912836591,74.43197951379722,-29.542883331175076
245.14848244932088,-4.426377097257175,-11.59500614220536,0.4297009130397014,9.592337069481758,-4.343651534049923,5.845568664054267,-0.5491410747175596,-17.482822511219382,-21.79705679337911,3.3326237372306835,1.4601881025224472,1.2973539027558227,-9.755984598313137,-58.53517239465201,-1.3121283461644693,156.7905447379444,-20.922718627719245,9.607110122651658,-0.7359421239329492,11.566655676105649,1.973251891372551,-0.30199545066676453,4.4814883991190815,24.46328913902143,-27.11468582415134,-9.680985319233441,3.9521491706973317,61.520117072573996,-28.932313185330457
249.5201671470256,-4.586212426938281,-12.604480060906843,1.8977729464053543,-2.015468248434875,-1.8592271101668247,4.687605985199521,-3.854816030363801,-15.101371646764404,-19.80591648565811,0.7583186459484529,2.721013078189532,2.8148841193802205,-4.810457501457516,-56.20825132762039,3.6168814888328615,148.58326338098658,-23.921392208003557,6.741646636761853,-12.449639633276533,15.726469549773777,3.9755791515231014,-6.4773361468017105,-5.8097816837735605,6.611564025052184,7.455165748069215,6.216514647952092,12.636922041189516,43.67158994148377,-22.37309975202292
246.9968650287074,-4.9406861611205,-14.817183057043776,4.950010719671192,-13.87964818710973,-0.5563949506612751,5.803665826212565,-1.2816375251155312,-10.171346061704604,-18.463933948662135,1.7421075943616564,4.346251170160959,8.958682271711632,-6.453408658658441,-47.39884022178754,-0.8263440632381066,137.32966419846986,-21.93090607628389,2.4384928854310943,-5.334176177212128,22.200229362256177,-0.8754921383888868,-6.501412300506163,-4.032760155559624,5.311545587558403,-4.113533732087531,3.711042616387032,-0.10703056246711604,64.9519243805679,-0.9331032674942418
248.19032067418064,-4.6299068353879544,-16.041567015460984,7.995464766263497,-33.01864656230391,3.564439208411011,2.05788751678811,-0.4804040803825853,-3.8267478457355795,-4.2803935584261135,-1.5947006445614738,9.757119895540415,28.220628100534253,-6.878057774633997,-37.4482053203356,2.056881849509317,119.74829506433535,-26.108983676163742,8.192294295675243,6.837958276268191,15.787226275385626,8.8374471172188,20.296716876934756,-0.3904550962751692,-19.235866845926036,4.275126036912904,-1.0007639709647678,-12.58830535956127,3.1714608887777245,0.4382044719417242
242.62820076869943,-2.235159155580188,-17.21570460901021,13.18897786719951,-61.95813082924227,9.371719010354736,15.259162266871197,-2.79604726884523,0.3516145049210778,4.837920916720151,-1.7230789925895191,14.442075813030076,42.283610690001495,0.19894926559487727,-24.112836340370293,0.3855072818003127,84.94835491513352,-26.03034081475536,-0.47179321157606957,21.0314171049853,20.30731177112319,-3.7591380397180636,0.49309460982465264,8.101405903245924,-27.523202770384597,33.64830974379207,-5.087681875092455,-32.02329942713611,-35.7272843794774,21.64672397452109
245.5683172583492,-2.979909366666763,-17.387423961574626,15.50483743150837,-64.91225392608095,8.569943540212194,10.489207335615113,-2.881125099233543,7.033899867366723,12.067786378279816,-1.2755006954707468,19.488074651930624,62.70306668198985,-3.7811373260779715,-24.825600443125072,-0.8450399050362232,85.01570908346582,-30.361315650984054,-0.6863852770559534,16.787245847447526,18.71523968976919,-5.999149516808814,3.0557185968720795,13.540472013207548,-16.97963884890636,31.23026423204794,15.486699984981657,-11.04200043474435,-41.522326281566556,13.294925390859213
243.01165065288106,-2.308730153075536,-16.619595901424255,17.00899836766485,-66.09546768878441,9.679275402440732,10.660078004547588,-1.8987262072980904,9.292507996616564,5.882222056166184,2.3510631538188567,19.00315700819581,70.29558553373226,-2.690525987061262,-23.180185674271783,1.4410288349604812,72.88158322377197,-25.9437642043041,0.35420975300397084,17.722630811455204,17.663882614849932,3.0059038555262387,0.2114049734495033,15.450256939049513,-1.0017067027126154,8.545249983163986,13.181673359016417,-14.128070447863886,-50.89104466327377,15.590401520534565
244.01895267778855,-2.190350284992344,-15.805647356332454,21.268877865423836,-79.25372687312431,6.703323049579549,12.961977285671336,-0.9489634213822163,12.27823360334557,16.2383619649862,-1.5604359190470052,21.681148611972617,87.64417520091392,-0.6169308700392198,-24.394403624577965,-1.4970584373823124,41.59200694752695,-7.24349716789784,-3.894574344228514,7.090851805665669,14.023617076422571,-1.9989569396199036,-26.00310545809215,17.336743452826518,-29.73220315683062,76.68164854869292,22.44045907376409,11.978687712838871,-79.15398850475258,18.153042652308248
240.8219692087464,-0.9806563641371532,-10.358560822960323,23.427891548757447,-89.25068480135764,12.21151005331513,17.62375097614805,5.103884657203665,10.70919116641213,16.52233155122202,3.9176363575117414,29.61557265253654,114.90506588440587,-0.6340705461080645,-26.132540246525732,7.616306498853739,14.286673660016483,-3.9631353364049837,-3.0206135706062787,-3.3505888008027003,2.512297992626907,-15.704040924941927,-19.575086562933105,-13.907387863222835,0.21688797770575494,19.978542554265175,10.080108316311737,3.2644948994596015,-159.72281907528853,-9.400366264932009
234.56009636860972,3.3733778715426688,-9.037709993480352,25.087154076563788,-111.92931539695887,15.669461770541824,19.699057042934573,4.47153866925749,25.098358386986213,31.643552806724685,1.9980210929207187,32.19085275613346,130.74364192873352,3.1915155303457388,-7.643387484919804,0.6202777967922264,-35.03644935232087,14.459350486266358,-0.3412795242445082,-8.180633824515569,-11.534117034373741,-11.28533551674414,-3.127698301048603,-3.261675820795422,-37.20641688584886,9.57474932587006,8.640068900260797,-16.76041364524921,-109.0154567452337,-6.8996524105723624
231.80428202925287,0.19474577969499557,-9.27050383706791,26.958513445836555,-104.12327996686057,14.937333327166854,19.824695152131373,2.4721470998523336,23.62147090658864,34.47240601962478,1.8688901065133496,39.328490787603776,154.96748509672688,2.235739612776063,-9.79993265110095,8.42677913682493,-48.272291962148415,20.350417097177765,8.696119469617084,-13.778404164348991,-6.047114064237922,-3.0725688387483787,-0.7094491667156473,-16.23125777338921,22.12719559443634,-28.56706304135812,11.553063639192994,6.761489211714118,-87.03362873052252,-5.605995837885588
230.04360795954008,1.827837490130698,-11.087382424071484,28.82599593840272,-116.17598701981056,14.368432319274888,4.034551404491283,7.042036980223483,35.688700299055824,49.56861931580964,-0.34827595407184747,44.21260822353535,192.93482191610155,7.657721165081838,-1.9660269615453174,11.805775153780813,-97.8846845651123,25.334626354278075,5.680722638301592,-21.93979354805601,-44.71817246183757,9.279224729291709,3.9878663700463948,-14.298282716204204,11.372334327898903,-19.66564367236688,-14.059552806850041,14.389289044966992,4.97687610213547,-27.317278539824287
226.34137176210325,1.0331525389396259,-9.531330669706922,27.583580164083905,-103.74524557858952,12.164675553299485,-4.996752277946503,8.025748005020972,40.50313514033478,55.87548616360566,1.263317697476841,44.758954120671525,190.99296378385705,6.89912715181336,3.425410012927311,9.959906245465493,-99.00445288022703,37.168439753313436,-3.068451338682556,-24.060071276184594,-47.328734231484574,0.9133245800606512,-10.105445672958389,6.341889728141135,19.84422989060049,-8.25191450691137,1.0807086179315388,-4.75716488776804,84.30046171286874,-2.5829499518924517
221.99525318601755,4.66117652249598,-12.78144875582409,25.923925238178473,-86.41691164207971,7.275325132049026,-19.251033683099372,7.426956026731231,47.544936675396784,58.999581616392334,1.7300289120880408,46.113137148518376,209.1626941071525,9.92532975453648,-0.4100422234578978,7.304377519995668,-92.28374288475442,44.607938827610525,-3.8952407311503134,-50.88263934870265,-81.93575357123467,18.63113799828671,13.391227125709127,21.220136715939994,19.527908005859366,-23.634185463515106,-24.374902528932914,6.170373104973071,202.32865668933235,30.507918444841593
243.80884788056136,-4.614111978493098,-14.8712855213593,2.9063722117604875,-83.31273165307296,14.868450652659542,76.65889596315712,-6.687659052657027,-40.53077798317803,-42.12623471226736,-1.1847668380087175,-31.053428432630547,-109.53192885867462,0.8245040445750852,18.053339518476026,-1.5919841827469676,-29.755608651758102,17.254575689302804,10.147452681637553,-34.46083920911496,-56.215809373542626,12.732675307889448,2.901354231718948,15.1487486700554,-13.214947691224307,4.001077704978098,-8.59609043982907,-12.578086256783902,-13.571323743485635,2.4765579765184205
242.10869721352987,-4.139665723492156,-12.744166377885042,5.49473578346851,-80.60104957439454,16.235665721611575,73.9510904558284,-5.072226852958456,-36.68621375653072,-39.01868516222631,-1.4562162789476878,-31.033891686396597,-104.64597598270939,2.4733166938495175,15.889080827221163,-1.2404173098659572,-37.04085734679855,19.819032752330884,18.908759243027298,-41.21128097820546,-53.8886520143862,7.777567014122471,3.546259760739902,11.718632755299323,-9.603029212987037,19.823326917929155,7.803689067763828,-2.4702741104952817,-4.731880693556181,12.078036938756734
244.34747567474182,-1.431290225971235,-17.063224628041645,3.7791683050734663,-79.44635023097143,15.44736879262826,75.42465947392905,-3.9443187005800535,-36.798756244224066,-36.04648938713881,-0.13058226628091582,-35.24642834076693,-111.06570105099209,-1.7995166081237823,18.969773792137243,-1.8618208160115852,-33.92026316213917,26.202857908840453,15.9784504252595,-41.90082473405186,-52.51597721061608,11.323567985071728,-11.078709335371116,-0.618207751009713,-1.663292521363518,12.439689610299759,1.1714995632924425,-6.811914101300217,17.240822884086615,1.6785888607785542
240.835568866636,-3.3087541156103453,-15.270115313968043,5.0441718063905885,-79.21344549713284,14.234014686821663,70.35540314186605,-5.849723148671042,-37.74226398064712,-36.5813454932341,-0.8157514263467868,-29.97559701479523,-109.37796473549325,-0.12325569246992787,26.689319066444533,-2.005845713894408,-34.75256539547661,22.660251267730537,20.769372009126975,-49.09012551192724,-52.62297241030673,7.321611804657521,11.037552193280115,12.798437009208971,-9.52451865087815,6.7783677523308095,8.261699091980159,5.241958939247633,25.014631303602414,11.265526266543322
243.19359387864276,-4.538610821380382,-15.43321183546629,4.884363390329141,-81.11851823418361,14.235410615165565,75.59261308129103,-5.245359604435141,-40.10240856284797,-42.10907073142267,0.7379126051312318,-29.463287332061437,-106.74872523260987,-0.5037623135933977,20.616732120269496,-3.0637694879823627,-30.286538149777233,21.80317466733579,14.272319453615681,-48.758282867896575,-54.00218047360077,8.873709256438161,-2.848163565785465,9.697411118597328,9.4430878981835,11.582876491747355,25.946949575700515,5.845088593869907,-4.29915226907735,10.282755553193946
245.67401227206446,-5.30301231808296,-13.516188767894418,4.366305724188749,-73.9624091130412,14.000318978477683,64.98664761208258,-2.789613177775228,-35.977376825710984,-34.401117034396904,-1.4101875412299167,-29.13642074745744,-98.07743760859502,0.7119875516724039,17.153784972216446,-0.8678676411649877,-22.41539926955183,13.543763123331173,10.173113321602962,-46.465754648647355,-50.154876336442385,10.574789332667422,-6.853916422212169,15.335509454118588,2.1891889379204272,22.05199464642923,21.48734446975314,-1.0276747970829134,-15.40555728113053,7.219454373840874
245.20563156503675,-3.631320785927354,-11.722088307350104,5.732098807512934,-81.44885613421725,15.56301123344978,69.45428287635772,-6.205266904770638,-33.848221570968974,-30.535113326110476,-4.068599715139143,-29.69899298999,-98.8497041294162,2.0159756882078526,24.70515819184723,-5.238178092674669,-30.28435050025056,16.620489545178266,19.805689616072296,-22.82872340947313,-30.93544292269045,5.642558784587487,9.003719372682022,7.384353767994744,-4.687844267111106,-2.5043348789371835,-6.431091063162054,-4.505475930553671,0.27269675414414124,-2.18646568406621
239.16612906195803,-3.6719153133418145,-10.9104050608062,6.8428502023690045,-91.87615370644906,14.500671958621703,63.63286612619287,-7.330040060799398,-28.379365841397806,-19.828557610878722,-3.6126108241277457,-27.682939010600133,-91.73114346404444,0.1346753547094035,32.12844208987476,-0.900079144191505,-42.86865831006995,-0.10164806536364118,3.6670898541390584,-30.340144775570227,-28.218043172716655,11.393948652975553,11.827909379396148,-8.380963337311798,-9.150727493755102,-4.398595351847836,-16.190702607674943,14.782083608543234,17.67235004546363,-1.2548375359182635
239.83373595342337,-3.7046196715836635,-10.639371449923583,6.940135618631424,-86.56384213357363,14.88267212562657,62.00635322366446,-4.01670547471258,-25.124065797895533,-14.974677469424815,-6.143974796181273,-20.072742332223815,-81.61644669004076,3.58907113685657,29.83315229357647,-3.6404286143267544,-22.875666058310127,0.9994482794641381,-3.572382439800549,-9.829102502811892,-9.257559816759551,-0.46059479177655616,17.562896345048124,6.186632534040514,-5.833938678080152,12.318794663956965,0.5925246223919439,13.065075251471315,13.877901561341396,-16.972671296440634
237.73175487114975,-4.134733139566816,-9.143479708716033,8.907099602898082,-87.04128219831605,14.790304014780586,57.52095771471734,-4.560242257587625,-22.472941258149582,-16.05604762862338,-1.5823831308801304,-18.184312384927402,-73.9414525519052,4.154076888811693,29.84945735870763,-4.998395617632793,-25.89403383828827,-16.347506957350497,-7.200191446657746,18.047613129106285,10.68549896411167,-8.77818012233464,8.66330842836884,1.78617071203136,-1.5374280187729492,-6.105108337404407,4.862670118337601,7.14069144137353,-34.70124713178837,-10.952329646308193
237.90406073054825,-3.402717976165543,-8.682353142324748,12.291191951405736,-102.02164618533075,13.709797256131818,54.08406829221334,-3.919515875396721,-15.551744278210224,-0.8314824659957312,-6.574467635755057,-13.794907402439883,-63.42980452302246,4.174855397923117,43.46721795400997,-3.375381500290205,-40.84685492202448,-10.162407339590606,-17.66811486996811,64.02037191513953,71.76357445148913,-16.872533141479536,5.289736345183273,-21.04355504229784,17.966417002278636,-22.934292459202087,-39.26328807089861,12.0338228358906,16.308299169709766,-13.333896543941746
230.64889474542,0.2994131235881786,-5.7275848986129825,12.71234174027718,-105.82238731759278,17.87585273067811,48.28496486639916,-2.7729981415853224,-5.66354676380534,5.903100200577718,-4.462317109663312,0.251749669595715,-37.15877293181997,8.187875052664703,49.506917133275266,-3.2907738602021586,-42.97736027116426,-35.868270070636406,-35.78708322280883,131.0222405835749,125.88244440157342,-26.873497603974144,-12.151814063819117,-18.92979091429256,-3.9409072698531156,-33.38128813733471,-12.752427954872395,-26.213841779990624,4.1237274564774875,-14.879891125520576
210.81306199866432,5.345169274038338,-4.612245828020002,14.408352087998313,-118.82014057074872,19.997499006130223,31.401375079899466,-4.812397352611526,16.128358698256967,24.082281220644973,-5.358432131740285,7.017697848387114,-31.296405668233767,6.98525991510752,80.28846422088743,0.8006758057014258,-103.4045808734127,-47.50408042803022,-80.26884581711415,182.2798422778266,227.18256221727606,-30.7126027327644,-25.01885193265739,-32.43065128085606,45.30791769478739,-71.49093591289339,-10.737480236215694,18.450303309666108,55.4226596832376,34.67372437141067
